accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
32.380237047007334,43.53282681276827,90.89986105815055,17.50581304194412,18.205783403070576,41.066125600696516,20.633340965960016,23.413453142672616,49.364439278772245,4.81735323667804,5.863770933344661,13.557338187373091,83.33627283539555,99.83242160495284,199.11368955145048,34.65220003134859,39.96976721080695,89.0217321849025,0.6523665385096196,0.5726973385261892,0.41617536060152127,-0.4133922983012628,0.06341662961887762,-0.7059114434844802,32.38023704700733,43.53282681276827,90.89986105815056,1474.2145106379498,2443.2967983746016,10699.632605698667,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
26.316636408287504,40.31614481987812,79.88650791293094,11.228082181840339,16.11878859359051,31.551905343409157,13.583685915017327,20.08325173023838,39.73506639510788,1.5184453150496116,4.707853626940241,8.433683916001684,62.839920000272855,97.4122516118776,194.59479979119524,34.65220003134859,39.96976721080695,89.0217321849025,0.35938943733310885,0.6350676624712205,0.7252280503069092,-0.6130419959261442,-0.03459564983556396,0.17836003578144588,26.316636408287508,40.316144819878104,79.88650791293091,877.0818748838436,2028.728533197507,7960.729647946406,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
29.92473270951596,39.81817041800904,83.09410763397442,12.25752392621394,17.069509272488137,37.45298362331021,14.865413438624794,19.918908319456996,44.03118626535661,1.5184453150496116,8.658035124213344,8.433683916001684,62.839920000272855,82.86231175785262,157.66846193436174,34.65220003134859,39.96976721080695,89.0217321849025,-0.08015694592830215,0.42126481688037937,0.24600198660464084,-0.5529708175828145,-0.7223607646661745,-1.0321609479332978,29.92473270951596,39.81817041800904,83.09410763397443,1116.470144437221,1982.249604076543,8843.376087421057,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
36.47287108707689,41.914047792013086,88.6994812354051,17.184828311088168,22.713909522652955,35.15882515047694,20.393980445080388,26.31398965623735,44.85455631790665,5.028477809400314,5.863770933344661,23.374324157147882,83.33627283539555,99.83242160495284,180.06011613380855,34.65220003134859,39.96976721080695,89.0217321849025,0.36625203592052075,0.45487345857519507,0.7951576837917245,-0.3649836125696835,-0.6353362747004168,-0.3086649228980214,36.47287108707688,41.914047792013086,88.6994812354051,1746.18476372885,2449.2134539397234,9879.529193906244,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
48.84792037950101,63.07790477406098,137.89102053654884,21.858321830225634,28.494211564016435,68.70038768068655,27.530562018564876,37.73880754177607,92.0220500293932,4.81735323667804,9.868129917141044,13.557338187373091,144.12550263198847,272.2329162705933,653.6340742947604,34.65220003134859,39.96976721080695,89.0217321849025,0.8339608988057889,1.654758103272118,1.5759508411048986,0.8097303182370421,5.224430582343729,5.321453665033118,48.84792037950099,63.077904774061004,137.89102053654887,3144.0511704601163,5403.039665360724,27481.991236223086,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
81.71351240673832,70.12636455080019,75.52216358329387,41.36611779361529,24.633377748369508,20.60953581975947,62.566658458248426,32.41354836378508,33.11283588883936,23.232222352716285,24.25526992636304,26.777622261061044,254.14591632277774,143.1854693842983,161.6519171084031,34.65220003134859,39.96976721080695,89.0217321849025,1.9225383290854743,0.6376478390737845,1.4042100038386864,2.917846120169912,0.31798028135157974,2.0868445058364777,81.71351240673832,70.12636455080019,75.52216358329387,10591.684860477286,5968.34512264316,6800.057092903009,-29849.490038057036,-58381.43823492165,-1075461.4111965832,1
44.432680087384774,69.78851361672635,163.300025752639,21.636880516207242,36.46938879682457,102.79643169150562,29.95822980127321,56.49054267504586,409.489954999608,2.012377345673161,9.06990440713011,5.789234298491067,231.96575875168008,565.8666542918999,5324.579839746996,26.790593206465754,43.050167520570945,76.88476862986039,2.157518771074391,4.407403846163964,11.994268602677137,8.977553862603072,33.820100389702596,148.13623564660773,44.43268008738478,69.78851361672639,163.3000257526389,2871.7585925737744,8061.618044553183,194348.9216563936,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
30.480831458436768,39.39897160382153,78.07741185278073,13.276102474739545,13.788501114948644,29.48600929779317,15.364584830384974,17.048571303025067,35.7277188898612,5.616781731392038,7.48059571447354,16.874887225661656,54.00761082816326,68.7130214473909,167.82427869053373,26.790593206465754,43.050167520570945,76.88476862986039,0.04325520886462683,-0.005732382324370963,0.5444555218931411,-1.1633030242462132,-0.7698072874252944,0.05795318641959124,30.480831458436764,39.39897160382152,78.07741185278073,1165.1515534077244,1842.932746913064,7372.55213870169,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
26.524131822688986,40.16894095035256,79.43090193557012,9.765678637909687,17.65364954102016,32.66679751106924,12.249818184812067,21.062953094594224,40.48553395456513,4.037744603444871,1.112081576299839,5.246998783158617,62.35112958657313,86.02061224317602,181.9823166682425,26.790593206465754,43.050167520570945,76.88476862986039,0.5183526175271287,0.11168259594350081,0.24365393793883341,0.01341239479671863,-0.7961612314517601,-0.44334223806703354,26.524131822689,40.16894095035252,79.4309019355701,853.5876145083356,2057.191810137984,7948.346641884398,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
28.270698085632397,43.23459625910959,85.46501186219535,11.504525749422683,18.678851012832503,38.075068245140464,14.085258027378119,21.7599624980881,46.212946030259644,4.037744603444871,1.112081576299839,5.246998783158617,62.35112958657313,86.02061224317602,181.9823166682425,26.790593206465754,43.050167520570945,76.88476862986039,0.4679240743306141,0.024678833719770442,0.21500493450794128,-0.391557003428189,-0.9751499829803447,-0.7757393445989265,28.2706980856324,43.23459625910959,85.46501186219537,997.626863946799,2342.726281606413,9439.904633400882,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
36.40552012020064,44.74003990873901,98.26713590357346,10.511603068872326,14.521920588800548,31.370147601243062,12.741512971222425,18.258637080787494,38.79223812872622,7.465554241574966,6.577016876501007,24.18225144845438,54.00761082816326,85.09123994056625,167.82427869053373,26.790593206465754,43.050167520570945,76.88476862986039,-0.2514358987948089,0.10589258284731651,-0.05011660356946255,-0.5507578467388141,-0.07622608707057266,-0.6995766635322922,36.405520120200634,44.740039908739,98.26713590357346,1487.7080480181628,2335.0489990834662,11161.26773772718,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
40.05268838258868,63.8613914323745,130.09835226362287,19.213203044802082,32.369358157643084,63.451993714741754,25.069283620809465,41.06899075971475,86.18168675719842,2.012377345673161,7.48059571447354,5.789234298491067,160.68783402331997,235.3986181069877,526.1243431485412,26.790593206465754,43.050167520570945,76.88476862986039,1.31297342438077,1.2347140322920864,1.5963621291058256,2.884334439368878,1.9095876792772213,3.7513225006867748,40.05268838258868,63.8613914323745,130.09835226362281,2232.6868279333403,5764.9393177004895,24352.864394025557,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
62.46855254585906,72.71739821564654,91.27401895929411,24.867034072831732,34.421290020549186,35.89737497629353,28.540491565254055,39.17773797650447,44.196695675947055,23.827532425304117,19.679061191786587,38.240164186332606,106.03850661837826,151.3687386387076,201.08623784212185,26.790593206465754,43.050167520570945,76.88476862986039,0.31366877253971354,0.46551091088170965,0.9964382657676737,-1.28390719523649,-0.9498905273968963,0.3713834322898495,62.46855254585906,72.71739821564653,91.27401895929408,4716.879715961093,6822.715156208555,10284.294445653855,-21762.46467940665,-61993.40307871858,-1086294.000117843,1
55.917138166028494,84.08445615202686,173.6022667412236,28.930357889502048,38.15441897354583,102.01840286772114,68.88652634674574,79.05000414549339,384.53779949490377,1.9506976952104509,12.667498532408223,9.001112600236285,825.0329266985,918.208677586,4825.7331811429995,31.16049698774563,42.8086694397426,97.1067063382136,9.039741463204642,7.701203783874668,11.425649902375188,97.40096619682019,77.33198536477721,135.21546633164056,55.917138166028494,84.08445615202689,173.6022667412236,7872.079852799615,13319.098921784653,178007.06625807376,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
40.69274794347143,54.835216340361285,130.45459310885224,14.951718737850415,23.662633711928876,54.149244474678724,16.599602688981097,28.06303898447705,65.53139864141386,13.995820891291036,8.707913788521557,28.260777998798684,67.11007796311713,104.98279002926557,306.2039558080872,31.16049698774563,42.8086694397426,97.1067063382136,0.2135021331503871,0.18211279563129001,0.7649689459877955,-1.3702398115737024,-1.0580578381141632,0.28898323482149957,40.69274794347143,54.835216340361285,130.4545931088522,1931.446544622927,3794.4351081385043,21312.76507109609,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
25.219083989199525,39.76578591787246,70.46307780945213,11.948607658778469,16.742327542535676,29.87784533740557,14.3914051638349,20.259401422235804,36.76388213094304,4.210771245981281,5.062082062639832,3.6644053870890856,58.32297977945798,94.25697273339351,194.22779889578504,31.16049698774563,42.8086694397426,97.1067063382136,0.5307722298340647,0.4349155683911769,0.339794813291102,-0.642301210009014,-0.49739758075837637,-0.18436981487064008,25.219083989199532,39.76578591787246,70.46307780945217,843.1147398439539,1991.761075653354,6316.628363718784,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
31.37111645678689,45.59566236370005,82.12351340208446,12.400249111080353,17.52052591991575,28.45391530178216,14.564123788381016,20.556890913391257,36.80553828773998,4.3834584889242185,5.169889677585076,8.195777465759683,58.32297977945798,85.35640456542474,194.22779889578504,31.16049698774563,42.8086694397426,97.1067063382136,-0.0736900968812016,0.0709408794420092,0.3854967927053552,-1.0118221262781049,-1.0398618912542632,0.7789973631369911,31.37111645678689,45.59566236370006,82.12351340208447,1196.260649468571,2501.550190409603,8098.919102152641,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
35.61678130380245,47.11606576045456,111.93659684108252,12.607382402875558,16.073288754943736,40.31653945680644,16.60837971668527,21.84637817401705,60.743278098096525,4.210771245981281,17.033254305764196,31.222042484622555,67.11007796311713,100.54516422694418,306.2039558080872,31.16049698774563,42.8086694397426,97.1067063382136,-0.03317069394922446,1.1610245983724705,1.6438694156974474,-0.39189952216685064,0.6664769199136362,3.1720364566241095,35.61678130380245,47.11606576045456,111.93659684108252,1544.393387256494,2697.1878920656472,16219.547546465737,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
49.20538631103391,75.92295224424367,142.01638387363153,21.586512394157253,30.36446506917671,65.32709469061528,28.721176270885344,40.0721169908349,84.4069022605097,1.9506976952104509,8.707913788521557,9.001112600236285,167.71036734313464,246.84659741912617,508.4900671632071,31.16049698774563,42.8086694397426,97.1067063382136,1.268129117115766,1.202581816681967,1.2740322137934408,2.0516892769851065,2.32088744145339,2.863241084189916,49.20538631103395,75.92295224424369,142.0163838736315,3246.076008401354,7370.069237608866,27293.1784377579,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
91.55060984121167,117.19303851286412,102.75544922107964,32.50133813075126,60.60984664976703,42.5492035300741,36.36232755585368,68.86922509059015,46.69422661505674,53.005638613839835,41.4811712591069,56.16643490241467,140.30261703733854,208.10780848751466,166.57925451619082,31.16049698774563,42.8086694397426,97.1067063382136,0.3989374873378046,0.32036814668539776,0.5033646082450268,-1.5000000000000007,-1.4999999999999998,-1.4999999999999996,91.55060984121167,117.19303851286412,102.75544922107964,9703.733027576958,18477.178440456028,12739.033143804154,-43507.2958753533,-89421.24906153916,-984040.8052205596,1
58.80348233584206,70.53953854382198,141.80496500607072,28.475160105779274,33.6573309759144,83.99183094533122,48.01955882932381,45.30654864736259,361.6802769580282,0.8718463398801741,5.070286271035157,7.471659446958948,584.41929612798,320.27536521012684,5608.087754052501,37.0671188331069,51.74454616325323,82.98431357261488,5.855225510731545,1.5203507839015575,14.446896224187654,58.203729962039105,4.20153214513829,215.31655798203008,58.80348233584204,70.539538543822,141.8049650060708,5763.727564984578,7028.509848311182,150921.27084080895,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
28.789128042780696,36.73826162969582,61.19515608867301,12.678892760715645,14.301423747303245,25.6858794058797,15.166493369534312,18.11477740277767,34.15699698787561,7.437498517793392,2.0468878781466127,0.22767076314538123,68.521440227122,75.51857822560392,143.60399672516826,37.0671188331069,51.74454616325323,82.98431357261488,0.6959357018530543,0.06847131876744175,0.19521949573182165,-0.22949756598119464,-0.45949098936200716,-0.18140387077370912,28.78912804278069,36.73826162969583,61.195156088673016,1058.8364145917499,1677.8450279241654,4911.5475719467995,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
29.194252652730896,36.608411477222035,63.46972365824362,11.589100809986002,16.53186271707354,27.752896850124397,14.483762210749603,20.196305911018978,34.69316816005401,0.8718463398801741,2.0468878781466127,0.22767076314538123,68.521440227122,97.96671352763458,152.90328120804372,37.0671188331069,51.74454616325323,82.98431357261488,0.5460452692073513,0.5086507896645382,0.5033112752805515,-0.02916524920291952,-0.05248967758778855,-0.35134075981436563,29.194252652730896,36.60841147722202,63.46972365824362,1062.0837557290233,1748.0665633370609,5232.021738235595,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
46.99231613444243,51.51365846836705,82.40516174374585,16.545300089231578,21.947547707063322,38.53312693469393,20.692165623373395,25.30696107065194,44.26445917561326,12.41436652035341,8.075913002155952,14.196443532912838,96.44888797082893,109.26897195030284,163.2201081985933,37.0671188331069,51.74454616325323,82.98431357261488,0.5647491587452481,0.24354487717084428,0.18356507577095402,-0.18535955163306106,-0.8737444431288424,-1.1556659539966947,46.992316134442426,51.51365846836704,82.40516174374588,2636.4434938644945,3294.099287427057,8749.953028122449,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
57.33691043470868,68.23747473205867,129.30612034561236,26.45289936820313,31.69488884729543,57.38542107935788,34.46058035713402,40.938873289053014,76.24803829588345,4.532964914692394,5.070286271035157,15.515067486254694,178.95178765066152,236.02737485399552,452.94960526395516,37.0671188331069,51.74454616325323,82.98431357261488,1.1645043786942157,1.0473322055857548,1.3066626849939942,1.515622846129265,1.7882411296314098,2.743552379939186,57.33691043470868,68.23747473205864,129.30612034561236,4475.052896748295,6332.344303985481,22533.836102804493,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
66.11471522446253,93.33278759792118,128.15562376168236,27.039937933523596,36.16423941402109,57.766665885125164,32.58479455185201,46.46140465288906,71.76475453147575,13.469751584352068,14.134089066139852,7.471659446958948,155.1378592667171,211.270945136792,362.29890544122344,37.0671188331069,51.74454616325323,82.98431357261488,0.7228773408076282,0.6635482250891648,0.7144561250667424,-0.03274608294508985,0.0302988817268397,0.8146008397560056,66.11471522446253,93.3327875979212,128.1556237616823,5432.9244051981805,10869.671363118172,21574.04389470884,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
109.88041319306596,156.70518625764007,85.13668058981034,54.93835925889126,109.04678596832453,26.98265353028393,60.77679824816748,115.95014508741149,28.91725777378834,47.52299255759933,64.90752284777452,44.662700294384436,192.28795208140286,320.27536521012684,110.44361995005889,37.0671188331069,51.74454616325323,82.98431357261488,0.4589428123262532,0.691321453790137,-0.6424585010445685,-1.5000000000000004,-1.5000000000000002,-1.4999999999999998,109.88041319306596,156.70518625764007,85.13668058981034,15767.524408777359,38000.951545833435,8084.4621790071105,-50074.73727811874,-72527.6445608196,-1080938.8161674752,1
42.47855436988341,71.57921154189538,152.48764094134484,22.480816800714393,35.81711624852683,99.8660154354001,47.51749976729963,53.07008471489216,409.9813626644043,4.491136067345383,5.651854029781538,6.3973199689670786,550.96357588,391.7966438354,5136.726896405,23.420699076501585,43.15416928691143,80.64712420905188,8.029767065583188,2.798050906058603,11.665828943728014,82.39027038881203,12.942133923523816,138.85088526534796,42.47855436988341,71.57921154189539,152.4876409413448,4062.340365490462,7940.017416605242,191337.1983720183,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
30.845711689741094,49.96546934666287,102.34961600652557,11.892571795378139,21.444255881764427,41.2022814732478,14.511998766151105,25.274387861792626,48.11352059042902,4.412763438398528,13.083060755891296,30.077377128154826,58.41341059498973,96.9780022635929,222.09239853692108,23.420699076501585,43.15416928691143,80.64712420905188,0.09648456444220625,0.07384866351770283,0.3561568626918894,-0.7038154404335404,-1.1741136173834945,-0.4806089085265368,30.84571168974109,49.96546934666287,102.34961600652557,1162.0560378354012,3135.3428088206374,12790.354760288874,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
24.37037359694901,35.81410038420466,66.70540399220555,9.035487038032839,12.990539926110143,26.828204674329143,11.849951813685777,16.513037096246325,32.68624613975685,2.097685573833469,3.8956206959823327,8.162237730060786,63.25812392737797,75.83491210991916,165.2848939815066,23.420699076501585,43.15416928691143,80.64712420905188,0.494561375114785,0.6730373248171089,0.35907254974109254,0.7440587866830395,-0.021173834986021323,-0.16717895995396814,24.370373596949015,35.81410038420466,66.70540399220558,734.3364672415445,1555.3301804718956,5518.001608472124,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
23.342207409435236,32.62023099755576,64.19544195366234,9.432149296615405,11.359772489269755,24.416417912199528,12.142780632475326,14.021968164886458,30.967841653581175,3.982566499385825,3.8956206959823327,17.001546842514774,62.3243324763976,64.88188159733942,165.2848939815066,23.420699076501585,43.15416928691143,80.64712420905188,0.9192615429209521,0.12440910690687258,0.7492969706280336,1.2565877604131943,-0.4793224632124211,1.4195362550051156,23.34220740943524,32.62023099755576,64.19544195366234,692.3057682335111,1260.6950615509868,5080.061984307307,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
24.644081698023417,36.691007749899775,83.3197871509975,10.268398885990356,16.30054983953651,39.142114541672456,11.934849612228462,18.55591167577297,45.20606269291103,4.412763438398528,13.083060755891296,32.67164716146608,41.25292773903561,68.91116122417641,152.4458959571056,23.420699076501585,43.15416928691143,80.64712420905188,-0.249261294274198,0.30936418265575927,0.6809861273548882,-1.0884215156256178,-1.0972484508094622,-1.186729663808734,24.644081698023417,36.691007749899775,83.3197871509975,749.7713980053624,1690.5519078222928,8985.77503508293,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
37.38772839102076,65.04742563190705,119.29855090927661,17.11839360311359,29.897825415217145,56.88952788317929,21.568301235329706,38.155392843982675,73.68345025862381,4.491136067345383,5.651854029781538,6.3973199689670786,102.08019318128085,199.2240374674078,407.3142107066612,23.420699076501585,43.15416928691143,80.64712420905188,0.7662766763205139,0.926747526755864,1.084669924677038,0.27299777376684053,0.8108208265387136,1.7134344005031688,37.38772839102078,65.04742563190705,119.29855090927663,1863.0338524186664,5687.00158441712,19661.395091068356,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
79.12917725173386,175.16555516172474,77.489997468232,32.45497734927436,96.59200411902204,33.590235707683334,42.79627688534996,117.80107171404129,35.52049797226691,17.559127439321102,49.39858744021198,35.56348926365242,138.20565111186303,368.3495633997688,125.12694964125615,23.420699076501585,43.15416928691143,80.64712420905188,-0.08632119329442677,0.7851085386996223,0.14369945749342533,-1.0211262293577439,-0.8628530869667035,-1.6192254440514449,79.12917725173386,175.16555516172474,77.489997468232,8092.948007783853,44560.06421209193,7266.405483824419,-22740.261075919498,-60545.749108922995,-977562.2516317524,1
57.239500198227,83.84628406830507,176.4526962486265,29.081314407026774,43.185427203093916,107.60356968102205,45.46917977616184,83.40789119981524,374.66924469066976,1.727237407078956,1.6474260086390606,7.060629971340343,331.78434622108017,1134.0370935486994,5917.960383742205,33.6844652107942,54.197354460389164,94.89796089662289,2.8290486296948893,8.065673809906773,13.981175843549751,10.89878734028854,95.33680623476116,210.79256163216834,57.23950019822699,83.8462840683051,176.45269624862664,5343.806692459751,13987.075666463128,171512.59693048708,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
36.0499214158401,35.5399243276258,74.85680875568623,12.414477016645517,14.599836718663083,35.077798356790076,16.92478149732073,19.17679746005774,42.59990651455885,11.607234409380695,10.034374851015562,13.667460894497355,82.83904301380116,92.46036716371461,169.38237305545704,33.6844652107942,54.197354460389164,94.89796089662289,1.0122379603624105,1.031023752966439,0.5161492273364394,1.2710740910784954,0.9549886083875019,-0.47486633924125465,36.049921415840096,35.5399243276258,74.85680875568625,1586.0450628202966,1630.835782037445,7418.2938521345395,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
35.47678473964775,49.07262295897292,104.89794552211242,14.650481836470659,21.48683581504641,42.281727544146634,17.728899579261387,26.768857855162704,56.12865469994328,5.919527112917312,10.110847289352467,12.141505701344057,82.83904301380116,121.82143290369665,244.70392267888582,33.6844652107942,54.197354460389164,94.89796089662289,0.6248736581400095,0.7447446684632753,0.7081912600726831,-0.34367823053862834,0.08772158629129923,0.2918331409207262,35.47678473964776,49.072622958972914,104.89794552211245,1572.916135754839,3124.694074943422,14154.004853185535,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
35.65011420223958,49.47631430354649,91.98356793080298,12.297660638927074,19.925158469545163,38.37809754704116,15.768980138849876,24.015639495308722,48.149067799364396,5.3211275402797416,10.034374851015562,12.299082355167489,81.31922778980879,106.55163675658075,236.92509626719868,33.6844652107942,54.197354460389164,94.89796089662289,0.5448529263351308,0.45926057338360726,0.5915074859902186,0.5848995817735645,-0.5610351615185332,-0.02575958118334709,35.65011420223958,49.47631430354651,91.98356793080298,1519.5913772521665,3024.6566174319523,10779.309499228437,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
45.19645565850606,59.78331665079387,122.51334446292088,18.412618307947277,18.410798135228994,50.79075090133022,20.78541696982362,26.73269947817118,64.52069144887344,14.760519921255737,23.508513710933265,15.490432186164497,82.10390625036253,137.35914244178008,273.7851704136739,33.6844652107942,54.197354460389164,94.89796089662289,0.2740813315595957,1.4258997193219138,0.2744128110809283,-1.2728667979185735,2.0255757869281155,-0.06600144721416212,45.19645565850607,59.78331665079387,122.51334446292088,2474.7531627007365,4288.682171159302,19172.439196531035,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
62.36953320397895,91.34318147837611,185.0317898925372,30.55333994114124,42.88940255838848,91.86485871919301,43.444646555935414,57.41876066891788,124.55634856686987,1.727237407078956,1.6474260086390606,7.060629971340343,242.92440946220094,326.95106193411544,677.6766082132468,33.6844652107942,54.197354460389164,94.89796089662289,1.86420446836031,1.358180225909414,1.5344919808915802,4.238929328371056,2.4987192271935115,2.849217788999707,62.36953320397894,91.34318147837612,185.03178989253723,5777.395986452381,11640.490879346022,49751.04723914762,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
81.24329761244965,89.86657449033225,101.98246577191317,43.358184455600686,37.88293656808732,37.72606478352799,68.0996294890483,45.90498417980293,45.612744810401665,18.49306866448566,32.690581652334096,33.70158665506028,313.7058703884323,205.16759963578,202.76360795849436,33.6844652107942,54.197354460389164,94.89796089662289,2.3595667461082392,0.7141870266530717,0.5116147870796769,4.9714451365776,-0.11325852722460494,-0.6345921390879146,81.24329761244965,89.86657449033225,101.98246577191317,11238.032943490722,10183.268783174392,12480.945814058266,-51730.52879063028,-124431.90649298718,-1337474.293922568,1
47.03547069653451,72.47499013999459,165.21718036903567,20.366837272632313,32.588494417379756,99.78380999379108,24.84207120801732,53.134772120116985,398.77464680777575,3.830751677456348,5.182465825953764,6.906943205832425,112.78271262881974,516.437150925,4738.207624717,30.530137115981105,41.69524101499089,83.84639449139546,0.5248204963496612,4.523584069397596,11.003703286714952,-0.34740531364140725,33.47413679068612,123.23591138764918,47.035470696534496,72.4749901399946,165.21718036903562,2829.4640055487585,8075.928204049076,186317.9356257608,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
40.65266800117872,59.29197448494388,116.15797945412507,20.926346431548943,27.010158597255156,52.92295957347286,25.76495320663105,32.42806860904497,60.2873206840023,1.998701238887455,4.171377907265419,27.70869321783119,91.80493389492749,138.83557587683225,252.9176628732172,30.530137115981105,41.69524101499089,83.84639449139546,0.27184161894929054,0.4427516073798023,0.4124233551838598,-0.8055493120586279,-0.4967174482430514,-0.9720893367415644,40.652668001178725,59.29197448494388,116.15797945412505,2316.472229353949,4567.117872036162,17127.23722612067,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
35.829696149246224,51.03943269115603,109.4025515935634,12.536600827700184,23.73822332935935,43.078109027284526,15.721373835209235,27.00747967210165,56.32643190344022,9.712310255250532,12.186985500387618,6.571023538728824,65.0007455129393,103.13717385758791,237.21690860424457,30.530137115981105,41.69524101499089,83.84639449139546,0.29017936685200263,0.19422489927441136,0.4151883510812172,-0.7517851028748348,-1.0748302759986639,0.1412011625544114,35.82969614924622,51.03943269115603,109.4025515935634,1530.9287214137107,3334.4276476740306,15141.585226155194,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
26.57893381044323,38.423468653903804,68.97110456304831,11.962337585491365,14.696241876692472,30.749029345624347,14.48838822182069,18.706208672283072,37.629991027263635,0.5949090624999975,4.284183894856847,2.9377839630005838,81.93858577233189,92.49065593549632,178.9082987306814,30.530137115981105,41.69524101499089,83.84639449139546,0.7244011423059449,0.6141641001569197,0.44114311664005584,0.5532380690021683,0.07372458647097746,-0.3886383617036038,26.578933810443253,38.42346865390382,68.97110456304834,916.3531157661156,1826.285186288527,6173.029489358892,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
37.67721119669064,52.70627912220147,101.683169594837,16.49389540231152,22.82487510992051,44.32089571199854,21.232808416660653,27.519224847237783,54.96197213771623,1.998701238887455,4.171377907265419,6.571023538728824,103.90081085878928,138.83557587683225,252.9176628732172,30.530137115981105,41.69524101499089,83.84639449139546,0.6852421753511987,0.5253968023021405,0.6575870381316196,0.3883360202473911,-0.20731326650794513,-0.10374985128981429,37.67721119669064,52.70627912220146,101.683169594837,1870.4043968186465,3535.2595951002395,13360.285360119473,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
45.98322092375107,68.92513254631228,133.78046180151804,20.741953010165684,29.005064943561358,56.21427881194359,25.14553801199087,37.32329709195729,73.45351875085035,3.830751677456348,5.182465825953764,6.906943205832425,112.78271262881974,193.54829690563855,342.3122651356989,30.530137115981105,41.69524101499089,83.84639449139546,0.552694835839314,1.1304803043283278,0.8140026791570845,-0.37682479268478897,1.305869264601184,0.4804122743111443,45.98322092375107,68.9251325463123,133.780461801518,2746.7546884349754,6143.702402341226,23292.631376708938,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
56.15106007234129,79.21769320204224,89.21591449417451,13.982166632276273,36.93449692397035,42.23970928098979,16.346973461264554,41.78417660279016,48.0559871319536,37.74270685339811,25.205503361074054,34.32035626229627,85.49551078291452,134.40688189533736,171.15564539950051,30.530137115981105,41.69524101499089,83.84639449139546,0.6869456504375828,0.08272014938660441,0.45170176213909075,-0.8478043379961004,-1.5155101507781956,-1.0913821427957513,56.15106007234129,79.21769320204224,89.21591449417451,3420.165088590966,8021.360330626044,10268.857298258348,-24004.891610951705,-63119.77862898533,-970711.1636868606,1
55.81998280995531,75.52909887987092,166.03353760572358,27.826836199663138,38.69506319422216,103.53577929025981,36.479341663757616,73.83905862692394,402.78464430359264,0.9413928763237039,0.864751537438794,4.5148339498310275,232.16149457888082,823.8381650632,4980.491165767,35.1583730874134,45.43659963807355,87.93156482666487,1.4341164202722372,6.991536790620977,11.382282065245787,3.272785191208899,67.59728278970351,133.0905012413869,55.81998280995538,75.52909887987086,166.03353760572378,4446.612849124876,11156.851356515623,189802.60529664299,-37122.94086188263,-80431.00203999973,-1013261.2561329713,1
