accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
41.20369575634361,26.286580628224723,38.91223760301033,15.663322656126763,11.26033187105327,18.923333784971163,18.682114022947065,14.13307210448747,22.164689173883897,12.242593404584545,3.6095630058631967,5.0120927173168335,77.61114509165012,62.41523864345783,93.2926916031676,29.29031129158548,12.201208651547205,30.797847559240743,0.25946025700305114,0.555899717898039,0.5980991407860395,-0.8916288848694407,0.06267383631201096,-0.41555903514764303,41.20369575634361,26.28658062822473,38.91223760301033,2046.7659283477249,890.7280482348013,2005.4356814480175,-54341.818774249725,-5798.337464339872,-916162.9299639678,2
126.52611751297992,72.22628813905335,39.43403352655541,82.52885756148132,29.080999727376295,20.05436671088153,122.61454166762329,37.57370315383339,28.780403850003015,22.385677685789457,20.31410126203039,10.920348650861406,503.1871069595086,173.5185326861637,123.25696177341594,29.29031129158548,12.201208651547205,30.797847559240743,2.14995976345618,1.206140782578565,1.7548981437849085,3.9979819548180853,1.5028819277962873,2.7781104556467895,126.52611751297992,72.22628813905335,39.43403352655541,31043.184241269733,6628.419867037949,2383.354645942764,-54341.818774249725,-5798.337464339872,-916162.9299639678,2
39.40341448210059,19.91315664000954,47.1308039860638,30.593822064748966,10.762341992108745,44.26315745850463,107.61337670321711,17.3879025658002,326.93198915221524,0.9361532004203805,0.4172383060452542,2.063730681022396,1734.742831585,176.32185087482546,5564.7978793,23.961886992056783,12.890088980982629,21.732284356421896,13.829501324403807,3.7712785165008493,16.749494565589245,212.20908624187442,24.384611690137774,279.69010350738836,39.40341448210054,19.913156640009536,47.1308039860638,13133.267918316722,698.872963007317,109105.83821539694,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
19.625023650522994,16.27106795463456,25.390531955014062,8.259697780129134,6.099353676713811,9.963785470109324,9.368644230448384,7.630202993635623,12.134523123624284,4.06525477845999,1.8746444690759982,6.548490480523022,37.71705975268322,31.47669326425609,43.73194209731312,23.961886992056783,12.890088980982629,21.732284356421896,0.11020253401337253,-0.20855235006060907,-0.13368273112449822,-1.1386689454017276,-0.6404183259591703,-1.1025875026617344,19.62502365052299,16.27106795463456,25.390531955014062,472.91304800030065,322.96765010842165,791.9257643963626,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
19.52647446093096,13.423077431787501,18.59005556560131,8.463509699048975,5.1998548628840595,7.4569000063611774,10.90052599897953,6.47271921191845,9.603693623583192,1.3672568001909637,1.218143673617957,2.063730681022396,62.08903581019584,31.47669326425609,50.180731122982166,23.961886992056783,12.890088980982629,21.732284356421896,0.7977651224220778,0.4367311607380521,0.8090244311260734,1.2247570509002843,-0.105626080227752,0.6078715691721279,19.526474460930967,13.42307743178751,18.590055565601304,500.10467192781783,222.07510173610135,437.82109714779637,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
20.640997872380535,13.89202208468965,23.785405538907934,10.451867951467955,6.49200180880897,12.77093139734063,13.437380449791904,8.082034235386349,14.822758946444695,0.9361532004203805,0.4172383060452542,2.2847917493930314,59.285233916864605,44.300932284185436,53.63209398522356,23.961886992056783,12.890088980982629,21.732284356421896,0.9801273130319276,1.1022292965409781,0.37980446019603337,0.7825823710038589,2.426996289977435,-0.9922340803405905,20.64099787238053,13.892022084689653,23.78540553890793,606.6139865200671,258.307554983462,785.4596994347183,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
27.759636686487518,19.50653525299546,35.654883946335445,12.309776835172583,6.945647434521442,13.03641428074979,15.418303150177918,8.625008347894525,16.536723668246157,2.940337555879955,6.892861630952215,4.2041943622397895,56.45996213529879,36.12608384780384,67.38008667233815,23.961886992056783,12.890088980982629,21.732284356421896,0.2277787516837447,0.6759683413365815,-0.11547645057960174,-0.8268001072333884,-0.6265115154201522,-0.5525869211973014,27.759636686487518,19.50653525299546,35.65488394633543,1008.32150099657,454.8956865776049,1544.7339789065813,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
35.69094041961501,25.205657744885862,36.718070569948644,17.272803387084785,12.458852233690429,19.017558231121857,20.796922361546724,15.66422248636566,23.75513905557726,4.78471951804834,2.6070211070751514,4.449308439896159,90.043630152362,67.63110902989968,97.1373924358124,23.961886992056783,12.890088980982629,21.732284356421896,0.5637462423636164,0.9950249424784978,0.9467890577899644,-0.5779834580591259,0.34297671866084745,0.08983416204869554,35.69094041961501,25.20565774488586,36.718070569948644,1706.3552077487102,880.693048454688,1912.5233379295412,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
132.60407002493963,45.05317780860017,42.623377971653206,65.27547161969423,30.718778468360654,23.340885899482664,86.07271906773713,40.659056642851375,34.40581863222535,3.695838605837364,5.6957805328244495,8.509697078349111,408.37026898860495,176.32185087482546,159.33908729912977,23.961886992056783,12.890088980982629,21.732284356421896,1.4377999424168104,1.6958029872477254,2.0625880659451554,2.7549760812791506,2.9046742574984954,4.128054111722868,132.60407002493963,45.05317780860017,42.623377971653206,24992.352354892697,3682.9477177399394,3000.512705467997,-97031.73892065583,-6383.28877324481,-823981.8719825854,2
40.5818386144116,24.552689933215575,47.96612517304029,22.854987651522528,13.713207167202393,39.85292224402471,65.18153033916734,21.39227033036275,286.37512134229775,1.2503260918201902,1.5792911809035266,0.44687415891346205,1078.70163131766,207.61443977759996,5019.1068359,26.56896715725526,18.7009287427016,25.37892928159217,13.395590680984045,3.489481911409392,17.20577387011032,208.84741745176296,20.419452726401232,295.6824516332135,40.58183861441157,24.55268993321557,47.96612517304024,5895.517522681941,1060.4638128439433,84311.45928793156,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
27.341201096925513,15.953697799957038,26.24222360583526,8.80361515166098,6.360582014246455,15.252190389661221,10.720451794998976,7.510284204465842,17.15666058378382,10.492259055084512,3.1013545500647703,2.313450209212607,53.51587032280746,30.940596107829265,56.230735548019865,26.56896715725526,18.7009287427016,25.37892928159217,0.5506293504302251,0.25009943904525883,0.3488174672245496,-0.18532336959832696,-0.8741736051922864,-1.231338912691854,27.34120109692551,15.953697799957036,26.24222360583526,862.4693641114171,310.9248423242032,983.005302165819,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
30.6441664368956,15.961674043885374,27.92756898498966,11.851153613859307,6.957783674648885,10.275661686157898,14.717129778054622,8.862510280466314,12.151283739785372,2.3725611661280723,3.1163312123763824,2.798724543311029,64.49904510991949,42.412600981576375,55.242806599094095,26.56896715725526,18.7009287427016,25.37892928159217,0.2777499449771961,0.8455627414471927,0.23585835143346684,-0.545026822605525,0.6895122592621874,-0.8122565727618585,30.644166436895595,15.961674043885374,27.927568984989666,1155.6588455162605,333.3191267546151,927.6028059361288,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
25.01648512245822,20.624803698314174,27.830981330676323,10.290477163406207,8.449943934839187,10.949272801932354,12.050330244513384,10.2896575270535,13.20987233030862,5.317700601748823,1.5792911809035266,0.44687415891346205,56.369732565269985,39.60078971477511,63.860988268674284,26.56896715725526,18.7009287427016,25.37892928159217,0.3979054247679609,0.21534904473259742,0.2775563631127327,-0.5366807067261168,-0.9298619223783824,-0.2461786242627806,25.01648512245822,20.62480369831418,27.83098133067632,771.0349868840076,531.2595796180432,949.064248811507,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
29.990613847867074,25.020926538158303,30.50602049753668,9.251407169942702,8.41794833064281,9.145733279040208,11.429314923055902,9.61695669746771,10.648487399002772,6.794312552069133,8.874517459257165,11.896281083259067,47.676068009296344,40.18228621799247,47.32366702774563,26.56896715725526,18.7009287427016,25.37892928159217,-0.2837263034591619,-0.012994484706920648,-0.14500738754916337,-0.5241721235499006,-1.212876579503946,-1.1090922280142756,29.990613847867074,25.020926538158307,30.50602049753668,1030.0661585822647,718.5326209488837,1044.0075704828494,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
53.84197927538108,33.991456395957265,50.76958089811361,26.00047582832304,17.31750409132821,22.89713642136106,34.1428716342102,21.741026572664897,27.325788732989846,1.2503260918201902,2.362089535301327,2.6687706746121513,172.68443755056114,117.38549668690246,115.40874742901119,26.56896715725526,18.7009287427016,25.37892928159217,1.2432942452707667,1.1421803193588973,0.419655299161993,2.0414108652650595,1.5570204227893258,-0.6702601014210154,53.84197927538108,33.991456395957265,50.76958089811361,4064.694415720721,1628.0913443515851,3324.249074450099,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
84.99543650440589,60.61176539169928,32.54387581416132,26.055323940937186,23.795577183228584,13.354572495572286,29.73818971992468,32.038744129008236,18.3705987215254,32.24930983320543,6.89605267630172,3.2773024172305263,122.5248371568921,135.76870360969573,76.02451203222661,26.56896715725526,18.7009287427016,25.37892928159217,-0.33659295497890507,0.4387889420462789,0.8335112548986275,-1.1307322341847363,0.2809326822715188,0.4607163983052156,84.99543650440589,60.61176539169928,32.54387581416132,8108.584154392726,4700.267229262455,1396.5827503948647,-53205.99560353523,-10859.34832167246,-753368.3828622117,2
52.814780902062324,16.60622430521447,56.8165955478615,30.097932791561785,8.514449874679604,40.81595495230787,68.94426350422336,17.75889222338334,300.19987080143295,1.6047742331535841,0.2653243442366215,1.2607065658707075,1029.3092779803603,249.3366097850001,5068.969331200002,37.3267559763254,11.467691501788531,27.188687379797557,10.392905324822049,8.69439261508302,16.5620700919309,140.9833808562318,105.32354777238506,273.53433169611026,52.814780902062296,16.60622430521448,56.81659554786147,7542.712551872629,591.1449386768415,93348.08795884631,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
29.90879758954807,11.20728852692909,31.261328684792893,14.158145191541609,4.653294646945007,9.59208118582981,16.8899843326324,5.560644186552024,12.526036193195715,4.781962173249579,0.9676718715453468,10.115430900729873,72.39889444516747,23.915741637771724,58.165636646187494,37.3267559763254,11.467691501788531,27.188687379797557,0.6088357655298969,0.09906271777431462,0.5404302204257809,-0.2926044470239222,-0.5511963727930098,-0.03648414890784357,29.908797589548076,11.20728852692909,31.2613286847929,1179.8077440091247,156.52407989527129,1134.172253851904,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
35.90499217895239,14.003277242108048,37.885917947416395,13.157285752596719,5.462016163307209,12.569864647408616,17.361627480665213,6.375327142285691,15.153279778357895,3.2405499109659064,1.1514726975720149,3.6765345904301987,83.01254972850647,27.081240683513347,78.29364817574289,37.3267559763254,11.467691501788531,27.188687379797557,0.3757394913797482,-0.12474706642315149,0.1843614682508816,0.05120354607397193,-0.8773727832983402,-0.2770563514181812,35.904992178952384,14.00327724210805,37.885917947416395,1590.5945721480216,236.73656969050586,1664.964666759558,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
47.97937218464401,15.288203398338378,39.59446923074031,21.948489139354805,6.768490947128442,15.447944116160405,27.25313651869891,8.208899520520013,19.293984990107674,1.6047742331535841,0.2653243442366215,1.2607065658707075,122.13328330289535,37.328126871361576,95.16631087622213,37.3267559763254,11.467691501788531,27.188687379797557,0.584216006037417,0.4432933706455898,0.2965895117084294,-0.28757978973537446,-0.46010623991648814,-0.17269336442959782,47.97937218464402,15.288203398338384,39.59446923074032,3044.753605339432,301.115194486959,1939.9798504625414,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
115.21552640501268,27.606740824246465,65.45334620731728,41.14306113631103,12.45341676577981,21.858464569321825,50.83775445121981,15.19919368529381,25.064011478835443,20.357118930320453,3.4815029133063264,14.215209911206584,206.66507410646818,57.48882326200939,109.14440573519934,37.3267559763254,11.467691501788531,27.188687379797557,0.22414686342954196,-0.004307103025971139,-0.11365527089027866,-0.7214452122034523,-0.8071875055035322,-0.9557610285444307,115.21552640501268,27.606740824246465,65.45334620731728,15859.094802426687,993.1476276201914,4912.3452011461295,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
50.889862141551404,14.082944048721979,32.786392948081954,18.60047185132563,5.442394797397942,12.542283174401017,23.648769026489884,6.717328287844145,16.274410281717564,18.439167375195673,4.0457567252077755,4.192754233703752,132.02205595304255,34.361520810339634,84.54784454912415,37.3267559763254,11.467691501788531,27.188687379797557,1.2379162364926262,0.7982191121768283,1.0029956794545185,1.945158852235286,0.5440223747478887,1.2624934874654024,50.88986214155142,14.082944048721975,32.78639294808195,3149.042345254375,243.45181240610486,1339.8039925637117,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
92.40963232023006,37.226517530571925,40.81078971460782,66.3183497874119,24.616333998393756,19.357193641659883,81.65480790054046,32.66601057031152,24.362365918260398,26.989833154583085,4.4652902119941436,7.304594392258847,273.5440365266211,111.83206140899945,92.33000158318455,37.3267559763254,11.467691501788531,27.188687379797557,1.3297076522917741,1.2736453426400514,0.7893826738402953,0.2909273663085523,0.6400375401334406,0.03193445741461032,92.40963232023007,37.226517530571925,40.810789714607814,15207.047798834272,2452.8818540336824,2259.045430265155,-72749.69823485984,-4406.352080390732,-770781.6843272515,2
60.140765060488434,31.61249318206254,99.44366722653496,36.713884001521386,16.95056999454719,71.41624655470004,135.3336166613493,48.54627962988545,571.390493958815,0.9628869712449935,1.9785754423788144,2.602125912837977,2880.3204600752197,1019.12197760682,13141.66793,36.71863089082463,19.360559222528394,52.239883404583786,17.666955978961955,16.272223350093647,22.60829895801284,357.45079848367294,323.305459746402,513.0467839279737,60.14076506048847,31.612493182062533,99.44366722653484,21932.099420701918,3356.0909910889795,336376.13953796035,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
27.28280327429305,16.608120564393214,51.260586261270426,11.863905580523607,7.029060849044779,20.764087701428185,15.152128435637557,8.65464474768903,25.766975177149554,0.7503314206046608,1.9785754423788144,3.4963980000207657,81.92178806429045,45.99483177067658,141.6767267598836,36.71863089082463,19.360559222528394,52.239883404583786,0.8322899857381288,0.5555456995026057,0.48831116304106953,0.7425633206445368,-0.22930448904189094,0.05784591801642325,27.28280327429305,16.6081205643932,51.260586261270454,973.9383506338319,350.7325443901215,3291.5847136289917,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
51.36035365024734,28.178738200473465,88.76740197236701,25.370857335411582,12.433251959999707,41.58155073525949,31.97299115077669,16.767993630878763,55.186298304721284,0.9628869712449935,2.7419219697856,6.152066421741021,192.35180183523616,116.00039008888393,295.45166443330754,36.71863089082463,19.360559222528394,52.239883404583786,1.0696815625367373,1.5524950439705894,1.2150117747308042,1.331332072892339,4.2432212102670235,1.734350385667522,51.360353650247355,28.178738200473457,88.76740197236701,3660.158090206121,1075.2068969760128,10925.17917350147,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
69.68581155394529,39.93661627069812,111.69923037596227,30.803732760292654,17.240021273522537,39.46751755065129,37.79849244624895,20.19323300010997,50.589173640983084,9.089115053192437,5.269999189944502,16.268966026962147,151.3327786763747,86.03834204301403,229.28095328158057,36.71863089082463,19.360559222528394,52.239883404583786,0.561726521207157,0.29603948136457076,0.2977870775220379,-0.5982011400957696,-0.7520672995466482,-0.362083714696964,69.68581155394529,39.93661627069812,111.69923037596227,6284.838363141111,2002.6999781497202,15035.98255625983,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
47.77749828231455,27.6237625052078,69.91352524165576,15.27167514260066,7.630815209780784,32.10103796198711,18.840265975325785,9.552432114030639,37.04519781690437,18.053152359968067,6.097402444918677,6.318554991513204,88.7396227152964,45.91199384688743,133.6628071424053,36.71863089082463,19.360559222528394,52.239883404583786,0.41943130122820704,-0.38769921522961936,-0.03333178546813584,-0.4909224506549603,-0.23008708891281682,-1.0801402866721819,47.77749828231455,27.623762505207793,69.91352524165576,2637.644964137589,854.321214237288,6260.2476930092125,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
56.965264678881155,31.261436437575696,50.69532841523373,28.72917823522366,15.904335714964407,21.458475515086615,38.88271321547344,22.203934216015625,27.422428270610602,2.224863348428884,2.327317186956786,2.602125912837977,251.39544881962527,133.04693864047462,148.95659675349776,36.71863089082463,19.360559222528394,52.239883404583786,1.6989995146991246,1.8384700584079936,0.8477583767816824,4.486712486486529,4.972068169959268,1.1214639138456173,56.96526467888117,31.261436437575696,50.69532841523372,4756.90676693174,1470.2921028097346,3322.0058953851867,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
313.58883523475686,122.19146593108366,142.37371179387344,245.28293271952012,45.93603378158029,64.06273304718573,262.5438099657648,54.32618696736086,68.95250641027505,25.96248681772589,32.950263077761946,50.7528394865348,698.8367156290548,217.0851104075455,233.6664345268081,36.71863089082463,19.360559222528394,52.239883404583786,0.2901731760855932,0.17297289689424056,-0.0497376839616962,-1.650720785169907,-0.744371230073845,-1.637189062088373,313.58883523475686,122.19146593108366,142.37371179387344,167267.20973523115,17882.088936799828,25024.721950223953,-147732.69657092477,-20620.933861421454,-2267135.565996086,2
50.199485287287665,31.64485015102111,88.82809090307619,31.34009384806354,20.95921172910778,75.36242355193754,74.29370317905796,65.65738515123333,599.0993278565836,1.1122316083062405,1.79967324601626,1.8340065761304438,1197.3486777049002,1231.5496048605,12575.661188,29.668571522505847,18.391152617446757,38.176902809550285,10.61421267298756,14.79190960714328,20.67212215721697,145.681766281147,257.14828103073074,427.86377829776546,50.19948528728761,31.644850151021096,88.82809090307616,8039.54265516657,5312.2887659779735,366810.4343716954,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
22.988964852986886,11.640748255715343,31.767982039402174,9.654229599765358,4.6529429944478,13.045663903220145,11.820695794061896,5.697830060392205,16.44328976242022,2.3333328513079623,1.1495403635631842,2.6926161804916235,62.93242496782885,29.13284149336584,82.5408353005304,29.668571522505847,18.391152617446757,38.176902809550285,0.5730212389833638,0.5120249149710833,0.6387495054047029,-0.14231454963613155,-0.09869065621119555,0.2680659064839035,22.988964852986875,11.640748255715353,31.76798203940218,668.2213540676187,167.97228735004904,1279.586461066693,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
47.26581647026702,26.853389373501045,71.5675694419346,28.01824352421595,15.807065087202766,40.64633240755954,35.250826808582694,20.629457778530686,54.18092228360683,2.5066254651451123,1.79967324601626,7.804552697676703,199.58609681396356,112.00013054378132,287.3759068480358,29.668571522505847,18.391152617446757,38.176902809550285,1.2393789948130849,1.5197153330822557,1.6033452027721842,1.3353174681098512,2.721165589597682,2.8397644166180154,47.26581647026703,26.853389373501027,71.56756944193458,3476.6781972896592,1146.6790490810386,8057.489335328376,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
39.55100062908852,34.91924897212091,72.7512892013091,15.801630103385548,16.76118609663693,37.53219860148765,20.895501284459723,18.511650268356654,44.08489553401723,2.9323929400228694,3.3662249691693393,1.8340065761304438,100.34862282711514,64.38740088191143,162.8950486131265,29.668571522505847,18.391152617446757,38.176902809550285,0.9962658522822656,-0.03355507985118374,0.3765749346291334,1.0799546261347803,-1.346064732054995,-0.8607455004984792,39.55100062908852,34.91924897212091,72.75128920130912,2000.9036246910182,1562.0351444349162,7236.228094697729,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
31.701574459623455,21.390111517514182,42.17022332378558,12.473124427133914,9.988822706917325,17.952583309389873,15.736072688553419,12.202770439017838,21.852506147531845,1.1122316083062405,1.9139657351150978,11.417216328882848,80.98569973102083,58.69474590193228,113.68068954823752,29.668571522505847,18.391152617446757,38.176902809550285,0.6280041274318786,0.757839458725671,0.7675358289654051,0.25109534488573804,0.0467591226316979,-0.06146450451987695,31.701574459623455,21.390111517514185,42.170223323785585,1252.6138068784874,606.4444771190606,2255.8597601058664,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
81.0998414005529,49.31526694290036,45.447861543462956,49.857538795328885,35.59059502564021,19.22716006383659,103.4140299386625,67.6822893901836,26.42546370541263,9.860604574335586,1.9685390485880263,4.792173744912349,749.1649353168891,486.92687308087164,159.4339689108094,29.668571522505847,18.391152617446757,38.176902809550285,4.745885385843777,4.658088104828095,1.5316357686848066,26.140576298484348,25.824342852752462,4.565573725908041,81.09984140055293,49.31526694290035,45.44786154346296,17271.64586334942,7012.8878507460795,2763.8132509198604,-55071.02437243024,-27845.033442919183,-2137179.570440397,2
32.379033474689564,17.52026372304964,56.30307855465274,21.255199150073953,9.197400729403407,47.269481133247254,66.88436090465564,18.7567193695888,353.257091167263,2.1648916606846424,0.8496362992017843,4.600337015007617,956.2808990964002,194.05583134240004,5522.364565199998,17.974831725411978,11.905157017061569,25.7468980036995,11.47077664917114,6.116928157271832,15.371444076103971,150.4015130734566,47.81345814693949,234.85790790498808,32.379033474689564,17.520263723049645,56.3030785546527,5521.919542379294,658.774162434717,127960.60911468735,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
18.83463227196698,11.464629346961114,25.50748268191369,8.43753516309406,5.907056554744327,12.78913103427294,9.682188139877429,6.720472734211207,15.04047120111895,0.5896032361764613,1.909525922882554,1.4797082067140293,32.634135635187796,22.9420724277116,58.53712109787983,17.974831725411978,11.905157017061569,25.7468980036995,-0.3899350745725232,0.16053059540052075,0.26827757737693425,-1.1320976403871736,-1.3565481193318247,-0.5089813871695728,18.83463227196698,11.464629346961113,25.507482681913686,448.4881399962032,176.6024798344783,876.8474467198149,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
13.507482795435857,12.787639539636187,30.01590769756448,5.121697581063453,4.912028935371041,14.659323978306356,6.509514036147582,5.792960561257319,17.041502510224156,2.910237188917433,2.9941187609222735,7.130804631399413,28.31965111120485,22.247402462480103,63.79888460204729,17.974831725411978,11.905157017061569,25.7468980036995,0.44520808201176976,-0.09917558055523727,0.593842501562526,-0.37705759132502825,-1.1490408077518377,-0.8153456123233567,13.507482795435857,12.787639539636185,30.01590769756448,224.8258644557981,197.08211705994947,1191.367522714687,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
15.73016310271445,11.252807856278439,26.352988588149167,7.654228139466604,5.505120311338067,12.22538400271881,8.986761244322789,6.39614493314064,15.049417129882592,0.5896032361764613,0.8496362992017843,1.4797082067140293,36.96023216335333,31.20425564521074,68.6925513673176,17.974831725411978,11.905157017061569,25.7468980036995,0.3731221396524043,0.4315653161077218,0.6715600701278914,-0.9094590257533923,-0.585867313728007,-0.12314878617281089,15.73016310271445,11.252807856278435,26.352988588149163,328.19990890046114,167.53635465606237,920.9649634763235,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
22.3164443899335,16.661335233482728,38.37089549549652,10.044587852292704,7.769362698853596,15.878073440225121,12.751222659520081,9.037580336994269,18.311253620511337,2.1648916606846424,1.1351186835071085,10.427357279885747,49.80383928373585,33.51190021378656,73.45791365820708,17.974831725411978,11.905157017061569,25.7468980036995,0.6619885749236752,0.36430549487189,0.3354556682377146,-0.1509947902254476,-1.0036937663977754,-1.1212655881943565,22.3164443899335,16.661335233482728,38.37089549549651,660.6173695216528,359.27795011011835,1807.627630281004,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
35.64383918573834,19.481507787948516,36.03479429107727,19.139336127968676,9.174963683414237,14.749256369233288,36.163186426991736,17.558621067571412,17.270807981431126,2.6301185444579107,2.1365834819349327,4.600337015007617,350.6132447872369,159.61047354567197,82.02514894728634,17.974831725411978,11.905157017061569,25.7468980036995,5.407743880384533,5.086374819550902,0.28649410321341817,39.89432421323894,33.79767770941733,-0.7394382145139025,35.643839185738344,19.481507787948527,36.034794291077276,2578.259324452135,687.8343194864618,1596.7872079317203,-36146.07304818559,-4685.489963804078,-862089.7027716916,2
52.71001168006483,32.98723227004264,115.5243039473099,30.083022860729358,19.562801445161302,94.27663910474368,124.61667638742156,28.61106304936607,591.2821731076208,1.6008193096558063,1.4530221469309457,2.642435082146618,2564.130173819,244.1572901516485,12466.572014819998,28.440130400542365,19.16811285675565,50.29518420313021,18.493372931825174,2.6217096348788607,20.484718465950504,367.9667260082541,10.681670061147269,424.8374603381259,52.710011680064845,32.98723227004263,115.52430394730992,18307.66136515992,1906.7504216525424,362960.4730373812,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
27.736129427882105,14.296707343520714,40.761886213211845,11.890072159602635,6.041579003504066,16.38810967400794,15.722571737369618,7.389311492870115,20.659458809384198,0.3332997424429229,1.2248916736542415,5.083240633610093,103.90881481425822,37.629334497148506,134.69908257460543,28.440130400542365,19.16811285675565,50.29518420313021,1.146577684593948,0.5042006513978475,0.7737212947358139,2.433493752038409,-0.43306422118936005,1.000878064383813,27.73612942788213,14.296707343520717,40.76188621321181,1016.4921376769629,258.9977652049416,2088.3446059554694,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
45.18833426107909,34.77358956291365,107.6824933996646,20.277206235107627,21.06849488381122,64.83760323545685,26.35996609201911,28.393431556952844,87.05025692523668,1.6008193096558063,1.4530221469309457,2.642435082146618,157.53860068223113,176.83142820170485,619.6653961488078,28.440130400542365,19.16811285675565,50.29518420313021,1.0761634002984601,1.780984504287636,1.7821102104982929,1.4034392011231311,3.7995014246158183,5.0754058342719475,45.188334261079056,34.773589562913635,107.6824933996646,2736.833365663408,2015.3894866693415,19173.266615518525,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
53.30367385266473,55.34870017493633,148.67201498369036,25.10442381032942,29.623681689271258,84.01897860178998,32.48051387214469,38.83555347282927,111.1541410237959,6.265857006809901,2.911142145202784,5.5112443974079195,138.58388919632176,190.75588315386636,564.0697207262313,28.440130400542365,19.16811285675565,50.29518420313021,0.9320230840322662,1.4479265155895966,1.7068647517097015,0.4199030605857028,2.503419464971639,3.707707286603089,53.30367385266473,55.34870017493634,148.6720149836903,3896.265427589837,4571.678824595978,34458.61110604854,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
36.37293275614849,23.328226743342533,54.43139616111498,13.115616698375218,9.353308061866063,21.389468165966814,16.252598110065712,12.044695207962832,26.44613296533192,3.6530698299204505,4.249964274227662,13.85096927197343,73.47238155574803,58.27381554521192,121.2684229816181,28.440130400542365,19.16811285675565,50.29518420313021,0.2183469440164414,0.46641406567570837,0.6295596337186874,-0.40324824291494954,0.23006961880157162,-0.20642160911756502,36.37293275614849,23.328226743342533,54.431396161115,1587.137182610611,689.2808456415244,3662.1748368682584,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
62.359278539925896,34.25215411084129,54.020511135858044,35.952840881215515,17.283006055311514,22.632545208299167,62.06439441474756,29.52327364792359,30.66951404051578,7.555563611919725,1.562402520035187,8.726229678193613,444.57399784202164,244.1572901516485,180.43326833132875,28.440130400542365,19.16811285675565,50.29518420313021,3.6803892934917815,4.381344186643603,1.5541248514554904,17.230364162159464,27.41207840560527,3.280395129682079,62.35927853992589,34.252154110841296,54.020511135858065,7740.66867408941,2044.8337481230021,3858.8347148607577,-101155.88396441577,-14340.573192871054,-2218448.9108052338,2
72.3370819290148,34.886000249597515,124.04190220311334,42.573813105189295,21.509814041508676,108.14085619475303,193.84724651497368,42.06364185857213,762.7642310831666,0.7149124898103855,0.2917187093643451,0.26264709623569554,4010.3390519895,670.1593941515999,15961.043637300001,36.34846994956318,18.856732599309233,45.4108575228289,19.22334421396804,8.68620766920471,20.483014785008173,386.8441621508807,118.74401085585833,422.25578643188254,72.33708192901479,34.8860002495975,124.04190220311337,42809.40840344197,2986.3829798211395,597195.6657220611,-178866.02338294694,-14329.716209346909,-2758533.205687338,2
